"","RNA_Label","label","V2"
"2756_no_shape.csv",2756,"Train_A_No_Shape","0.000163804516196251"
"2757_no_shape.csv",2757,"Train_A_No_Shape","0.00210714805419223"
"2758_no_shape.csv",2758,"Train_A_No_Shape","0.00440456938798485"
"2759_no_shape.csv",2759,"Train_A_No_Shape","0.00427915746489731"
"2760_no_shape.csv",2760,"Train_A_No_Shape","0"
"2761_no_shape.csv",2761,"Train_A_No_Shape","0"
"2762_no_shape.csv",2762,"Train_A_No_Shape","0"
"2763_no_shape.csv",2763,"Train_A_No_Shape","0"
"2764_no_shape.csv",2764,"Train_A_No_Shape","0.00285273578515677"
"2765_no_shape.csv",2765,"Train_A_No_Shape","0.00276898689996231"
"2766_no_shape.csv",2766,"Train_A_No_Shape","0.0033480117788782"
"2767_no_shape.csv",2767,"Train_A_No_Shape","0"
"2768_no_shape.csv",2768,"Train_A_No_Shape","0.000287016630172729"
"2769_no_shape.csv",2769,"Train_A_No_Shape","0.00072542614498563"
"2770_no_shape.csv",2770,"Train_A_No_Shape","0.000410730450376483"
"2771_no_shape.csv",2771,"Train_A_No_Shape","0.00710712247672939"
"2772_no_shape.csv",2772,"Train_A_No_Shape","0.00118797404253919"
"2773_no_shape.csv",2773,"Train_A_No_Shape","0.00202216622155022"
"2774_no_shape.csv",2774,"Train_A_No_Shape","0.00368268858839687"
"2775_no_shape.csv",2775,"Train_A_No_Shape","0.00218544501722153"
"2776_no_shape.csv",2776,"Train_A_No_Shape","0.00222388551892266"
"2777_no_shape.csv",2777,"Train_A_No_Shape","0.000633475891884426"
"2778_no_shape.csv",2778,"Train_A_No_Shape","0"
"2779_no_shape.csv",2779,"Train_A_No_Shape","0.0200916707577968"
"2780_no_shape.csv",2780,"Train_A_No_Shape","0.00419679195265942"
"2781_no_shape.csv",2781,"Train_A_No_Shape","0.000594940930604936"
"2782_no_shape.csv",2782,"Train_A_No_Shape","0.0043618833188481"
"2783_no_shape.csv",2783,"Train_A_No_Shape","0"
"2784_no_shape.csv",2784,"Train_A_No_Shape","0.00209382799512577"
"2785_no_shape.csv",2785,"Train_A_No_Shape","0.00596547457580173"
"2786_no_shape.csv",2786,"Train_A_No_Shape","0.000865784886058316"
"2787_no_shape.csv",2787,"Train_A_No_Shape","0.000838337301272854"
"2788_no_shape.csv",2788,"Train_A_No_Shape","0.00339890132474868"
"2789_no_shape.csv",2789,"Train_A_No_Shape","0.00556041628383952"
"2790_no_shape.csv",2790,"Train_A_No_Shape","0"
"2791_no_shape.csv",2791,"Train_A_No_Shape","0.065268473083636"
"2792_no_shape.csv",2792,"Train_A_No_Shape","0"
"2793_no_shape.csv",2793,"Train_A_No_Shape","0.000245540744622626"
"2794_no_shape.csv",2794,"Train_A_No_Shape","0.000667129843275903"
"2795_no_shape.csv",2795,"Train_A_No_Shape","0"
"2796_no_shape.csv",2796,"Train_A_No_Shape","0.000571368917059964"
"2797_no_shape.csv",2797,"Train_A_No_Shape","0.00127343066036701"
"2798_no_shape.csv",2798,"Train_A_No_Shape","0.00148679729955604"
"2799_no_shape.csv",2799,"Train_A_No_Shape","0.00397158087745253"
"2800_no_shape.csv",2800,"Train_A_No_Shape","0.00114966602308887"
"2801_no_shape.csv",2801,"Train_A_No_Shape","0.0243728208009133"
"2802_no_shape.csv",2802,"Train_A_No_Shape","0"
"2803_no_shape.csv",2803,"Train_A_No_Shape","0"
"2804_no_shape.csv",2804,"Train_A_No_Shape","0"
"2805_no_shape.csv",2805,"Train_A_No_Shape","0"
"2806_no_shape.csv",2806,"Train_A_No_Shape","0"
"2807_no_shape.csv",2807,"Train_A_No_Shape","0"
"2808_no_shape.csv",2808,"Train_A_No_Shape","0"
"2809_no_shape.csv",2809,"Train_A_No_Shape","0"
"2810_no_shape.csv",2810,"Train_A_No_Shape","0.000103264376521112"
"2811_no_shape.csv",2811,"Train_A_No_Shape","0.00102056279778481"
"2812_no_shape.csv",2812,"Train_A_No_Shape","0"
"2813_no_shape.csv",2813,"Train_A_No_Shape","0.00114890598990605"
"2814_no_shape.csv",2814,"Train_A_No_Shape","0"
"2815_no_shape.csv",2815,"Train_A_No_Shape","0"
"2816_no_shape.csv",2816,"Train_A_No_Shape","0.0200321707976041"
"2817_no_shape.csv",2817,"Train_A_No_Shape","0.00289558829884782"
"2818_no_shape.csv",2818,"Train_A_No_Shape","0"
"2819_no_shape.csv",2819,"Train_A_No_Shape","0"
"2820_no_shape.csv",2820,"Train_A_No_Shape","0"
"2821_no_shape.csv",2821,"Train_A_No_Shape","0.00881155741459406"
"2822_no_shape.csv",2822,"Train_A_No_Shape","0.00607128386666139"
"2823_no_shape.csv",2823,"Train_A_No_Shape","0.000613935847852232"
"2824_no_shape.csv",2824,"Train_A_No_Shape","0.00164211741805998"
"2825_no_shape.csv",2825,"Train_A_No_Shape","0.0044127112980665"
"2826_no_shape.csv",2826,"Train_A_No_Shape","0.00199950804709158"
"2827_no_shape.csv",2827,"Train_A_No_Shape","0.00200614275612394"
"2828_no_shape.csv",2828,"Train_A_No_Shape","0.00556070548141494"
"2829_no_shape.csv",2829,"Train_A_No_Shape","0.00194910774723974"
"2830_no_shape.csv",2830,"Train_A_No_Shape","0.00116909447159569"
"2831_no_shape.csv",2831,"Train_A_No_Shape","0.00303435083743433"
"2832_no_shape.csv",2832,"Train_A_No_Shape","0.00142868095709689"
"2833_no_shape.csv",2833,"Train_A_No_Shape","0.00173507954959692"
"2834_no_shape.csv",2834,"Train_A_No_Shape","0.00792457547983262"
"2835_no_shape.csv",2835,"Train_A_No_Shape","0.0152325008467776"
"2836_no_shape.csv",2836,"Train_A_No_Shape","0.000939474918455585"
"2837_no_shape.csv",2837,"Train_A_No_Shape","0"
"2838_no_shape.csv",2838,"Train_A_No_Shape","0"
"2839_no_shape.csv",2839,"Train_A_No_Shape","0.00261971503496171"
"2840_no_shape.csv",2840,"Train_A_No_Shape","0.0111512297092072"
"2841_no_shape.csv",2841,"Train_A_No_Shape","0.0010359549533603"
"2842_no_shape.csv",2842,"Train_A_No_Shape","0.000394792023581624"
"2843_no_shape.csv",2843,"Train_A_No_Shape","0.00815341635443283"
"2844_no_shape.csv",2844,"Train_A_No_Shape","0.00128566920046282"
"2845_no_shape.csv",2845,"Train_A_No_Shape","0.00208133808953565"
"2846_no_shape.csv",2846,"Train_A_No_Shape","0.000883549034958708"
"2847_no_shape.csv",2847,"Train_A_No_Shape","0.0020554219646355"
"2848_no_shape.csv",2848,"Train_A_No_Shape","0.00034840211453031"
"2849_no_shape.csv",2849,"Train_A_No_Shape","0.00209052095311544"
"2850_no_shape.csv",2850,"Train_A_No_Shape","0.000111152641475201"
"2851_no_shape.csv",2851,"Train_A_No_Shape","0.0013530670851469"
"2852_no_shape.csv",2852,"Train_A_No_Shape","0.000167053900659084"
"2853_no_shape.csv",2853,"Train_A_No_Shape","0.000608200609497417"
"2854_no_shape.csv",2854,"Train_A_No_Shape","0.00017284296452999"
"2855_no_shape.csv",2855,"Train_A_No_Shape","0"
"2856_no_shape.csv",2856,"Train_A_No_Shape","0"
"2857_no_shape.csv",2857,"Train_A_No_Shape","0"
"2858_no_shape.csv",2858,"Train_A_No_Shape","0.00458913236856462"
"2859_no_shape.csv",2859,"Train_A_No_Shape","0.00434466342664395"
"2860_no_shape.csv",2860,"Train_A_No_Shape","0.00379226952791213"
"2861_no_shape.csv",2861,"Train_A_No_Shape","0.00275067471313559"
"2862_no_shape.csv",2862,"Train_A_No_Shape","0.000118699227610146"
"2863_no_shape.csv",2863,"Train_A_No_Shape","0.00317440990368584"
"2864_no_shape.csv",2864,"Train_A_No_Shape","0.000410774014890194"
"2865_no_shape.csv",2865,"Train_A_No_Shape","0"
"2866_no_shape.csv",2866,"Train_A_No_Shape","0.000620135068893385"
"2867_no_shape.csv",2867,"Train_A_No_Shape","0.00100440221525033"
"2868_no_shape.csv",2868,"Train_A_No_Shape","0.000479668033830857"
"2869_no_shape.csv",2869,"Train_A_No_Shape","0.000654305297603379"
"2870_no_shape.csv",2870,"Train_A_No_Shape","0.00400316484295063"
"2871_no_shape.csv",2871,"Train_A_No_Shape","0"
"2872_no_shape.csv",2872,"Train_A_No_Shape","0.0030571779035094"
"2873_no_shape.csv",2873,"Train_A_No_Shape","0.00553411365347466"
"2874_no_shape.csv",2874,"Train_A_No_Shape","0"
"2875_no_shape.csv",2875,"Train_A_No_Shape","0.00242921454339987"
"2876_no_shape.csv",2876,"Train_A_No_Shape","0.00232819811492615"
"2877_no_shape.csv",2877,"Train_A_No_Shape","0.000611782093605267"
"2878_no_shape.csv",2878,"Train_A_No_Shape","0.00326315639269388"
"2879_no_shape.csv",2879,"Train_A_No_Shape","0.00383298215500709"
"2880_no_shape.csv",2880,"Train_A_No_Shape","0"
"2881_no_shape.csv",2881,"Train_A_No_Shape","0.00281613613679151"
"2882_no_shape.csv",2882,"Train_A_No_Shape","0.0307147572449753"
"2883_no_shape.csv",2883,"Train_A_No_Shape","0.00228097408772689"
"2884_no_shape.csv",2884,"Train_A_No_Shape","0"
"2885_no_shape.csv",2885,"Train_A_No_Shape","0.00117114115506411"
"2886_no_shape.csv",2886,"Train_A_No_Shape","0"
"2887_no_shape.csv",2887,"Train_A_No_Shape","0.00428013637268775"
"2888_no_shape.csv",2888,"Train_A_No_Shape","0"
"2889_no_shape.csv",2889,"Train_A_No_Shape","0"
"2890_no_shape.csv",2890,"Train_A_No_Shape","0"
"2891_no_shape.csv",2891,"Train_A_No_Shape","0.00445271362643215"
"2892_no_shape.csv",2892,"Train_A_No_Shape","0.00364043958186185"
"2893_no_shape.csv",2893,"Train_A_No_Shape","0.0101347916206935"
"2894_no_shape.csv",2894,"Train_A_No_Shape","0.0100079675316422"
"2895_no_shape.csv",2895,"Train_A_No_Shape","0.00107472359193531"
"2896_no_shape.csv",2896,"Train_A_No_Shape","0.000958949288465642"
"2897_no_shape.csv",2897,"Train_A_No_Shape","0.0057824004870031"
"2898_no_shape.csv",2898,"Train_A_No_Shape","0.0102716511672644"
"2899_no_shape.csv",2899,"Train_A_No_Shape","0.003041851551536"
"2900_no_shape.csv",2900,"Train_A_No_Shape","0.000356589916411275"
"2902_no_shape.csv",2902,"Train_A_No_Shape","0.00205802129361701"
"2903_no_shape.csv",2903,"Train_A_No_Shape","0.0013614032438414"
"2904_no_shape.csv",2904,"Train_A_No_Shape","0.000558351089907799"
"2905_no_shape.csv",2905,"Train_A_No_Shape","0.0012693543264233"
"2906_no_shape.csv",2906,"Train_A_No_Shape","0.00761921474766594"
"2907_no_shape.csv",2907,"Train_A_No_Shape","0.00193384479370941"
"2908_no_shape.csv",2908,"Train_A_No_Shape","0.001737111311459"
"2909_no_shape.csv",2909,"Train_A_No_Shape","0.000306388357854494"
"2910_no_shape.csv",2910,"Train_A_No_Shape","0.00339538188436091"
"2911_no_shape.csv",2911,"Train_A_No_Shape","0.0012849687670381"
"2912_no_shape.csv",2912,"Train_A_No_Shape","0.00582407591497771"
"2913_no_shape.csv",2913,"Train_A_No_Shape","0.000448181624342189"
"2914_no_shape.csv",2914,"Train_A_No_Shape","0.00342720737172948"
"2915_no_shape.csv",2915,"Train_A_No_Shape","0.000341913334526723"
"2916_no_shape.csv",2916,"Train_A_No_Shape","0.000790069151701662"
"2917_no_shape.csv",2917,"Train_A_No_Shape","0.00157609271704925"
"2918_no_shape.csv",2918,"Train_A_No_Shape","0.00651393011792778"
"2919_no_shape.csv",2919,"Train_A_No_Shape","0.000526183174224059"
"2920_no_shape.csv",2920,"Train_A_No_Shape","0.00346495756198438"
"2921_no_shape.csv",2921,"Train_A_No_Shape","0.00109108515644104"
"2922_no_shape.csv",2922,"Train_A_No_Shape","0.00168472226574723"
"2923_no_shape.csv",2923,"Train_A_No_Shape","0.00150217913594048"
"2924_no_shape.csv",2924,"Train_A_No_Shape","0.000466798876328887"
"2925_no_shape.csv",2925,"Train_A_No_Shape","0.000188838737312182"
"2926_no_shape.csv",2926,"Train_A_No_Shape","0.00123403867153577"
"2927_no_shape.csv",2927,"Train_A_No_Shape","0.00102971045255008"
"2928_no_shape.csv",2928,"Train_A_No_Shape","0.00120563147248728"
"2929_no_shape.csv",2929,"Train_A_No_Shape","0.00183542762822119"
"2930_no_shape.csv",2930,"Train_A_No_Shape","0.0017361240693377"
"2931_no_shape.csv",2931,"Train_A_No_Shape","0.000431759828492382"
"2932_no_shape.csv",2932,"Train_A_No_Shape","0.00153086821600939"
"2933_no_shape.csv",2933,"Train_A_No_Shape","0.00206702003300933"
"2934_no_shape.csv",2934,"Train_A_No_Shape","0.00473261134293315"
"2935_no_shape.csv",2935,"Train_A_No_Shape","0.00442141530761434"
"2936_no_shape.csv",2936,"Train_A_No_Shape","0.00236062232877881"
"2937_no_shape.csv",2937,"Train_A_No_Shape","0.00145744596173288"
"2938_no_shape.csv",2938,"Train_A_No_Shape","0.00131972462044312"
"2939_no_shape.csv",2939,"Train_A_No_Shape","0.00109495029273537"
"2940_no_shape.csv",2940,"Train_A_No_Shape","0.00252910068372238"
"2941_no_shape.csv",2941,"Train_A_No_Shape","0.000563092012003615"
"2942_no_shape.csv",2942,"Train_A_No_Shape","0.00412479061993584"
"2943_no_shape.csv",2943,"Train_A_No_Shape","0.00182622971402127"
"2944_no_shape.csv",2944,"Train_A_No_Shape","0.000729617118750328"
"2945_no_shape.csv",2945,"Train_A_No_Shape","0.00165461049820105"
"2946_no_shape.csv",2946,"Train_A_No_Shape","0.00104876426103471"
"2947_no_shape.csv",2947,"Train_A_No_Shape","0.00108469934642828"
"2948_no_shape.csv",2948,"Train_A_No_Shape","0.000511825274836567"
"2949_no_shape.csv",2949,"Train_A_No_Shape","0"
"2950_no_shape.csv",2950,"Train_A_No_Shape","4.30566817522047e-05"
"2951_no_shape.csv",2951,"Train_A_No_Shape","0.00211481006279662"
"2952_no_shape.csv",2952,"Train_A_No_Shape","0.0211501365310148"
"2953_no_shape.csv",2953,"Train_A_No_Shape","0.00466895997885532"
"2954_no_shape.csv",2954,"Train_A_No_Shape","0"
"2955_no_shape.csv",2955,"Train_A_No_Shape","0.00295679156764813"
"2956_no_shape.csv",2956,"Train_A_No_Shape","0.00173615271049583"
"2957_no_shape.csv",2957,"Train_A_No_Shape","0.0010052916005542"
"2958_no_shape.csv",2958,"Train_A_No_Shape","0.00195132219354066"
"2959_no_shape.csv",2959,"Train_A_No_Shape","0.000639237208674871"
"2960_no_shape.csv",2960,"Train_A_No_Shape","0.000956517919788445"
"2961_no_shape.csv",2961,"Train_A_No_Shape","0"
"2962_no_shape.csv",2962,"Train_A_No_Shape","0.00184757680627169"
"2963_no_shape.csv",2963,"Train_A_No_Shape","0.00126385634664143"
"2964_no_shape.csv",2964,"Train_A_No_Shape","0.000483457663835361"
"2965_no_shape.csv",2965,"Train_A_No_Shape","0.00104967262912846"
"2966_no_shape.csv",2966,"Train_A_No_Shape","0.00059602240261478"
"2967_no_shape.csv",2967,"Train_A_No_Shape","0.000434642085760858"
"2968_no_shape.csv",2968,"Train_A_No_Shape","0.00274467525862669"
"2969_no_shape.csv",2969,"Train_A_No_Shape","0"
"2970_no_shape.csv",2970,"Train_A_No_Shape","0.00337064812480329"
"2971_no_shape.csv",2971,"Train_A_No_Shape","0.000756075830822"
"2972_no_shape.csv",2972,"Train_A_No_Shape","0"
"2974_no_shape.csv",2974,"Train_A_No_Shape","0.000622402297247206"
"2975_no_shape.csv",2975,"Train_A_No_Shape","0.0035503451343596"
"2976_no_shape.csv",2976,"Train_A_No_Shape","0.00152137495010761"
"2977_no_shape.csv",2977,"Train_A_No_Shape","0.00255328090473804"
"2978_no_shape.csv",2978,"Train_A_No_Shape","0.00100187850541101"
"2979_no_shape.csv",2979,"Train_A_No_Shape","0.000769554381201442"
"2980_no_shape.csv",2980,"Train_A_No_Shape","0.000765716173050609"
"2981_no_shape.csv",2981,"Train_A_No_Shape","0.00323713921621396"
"2982_no_shape.csv",2982,"Train_A_No_Shape","0.000698018623545175"
"2983_no_shape.csv",2983,"Train_A_No_Shape","0.000773679912090302"
"2984_no_shape.csv",2984,"Train_A_No_Shape","0.000838795059521177"
"2985_no_shape.csv",2985,"Train_A_No_Shape","0.00147928943147352"
"2986_no_shape.csv",2986,"Train_A_No_Shape","0.00131886538479607"
"2987_no_shape.csv",2987,"Train_A_No_Shape","0.00070796008016491"
"2988_no_shape.csv",2988,"Train_A_No_Shape","0.000707777269938339"
"2989_no_shape.csv",2989,"Train_A_No_Shape","0.000750773898019951"
"2990_no_shape.csv",2990,"Train_A_No_Shape","0.00335591754461248"
"2991_no_shape.csv",2991,"Train_A_No_Shape","0.00395374761177366"
"2992_no_shape.csv",2992,"Train_A_No_Shape","0.00129588287199773"
"2993_no_shape.csv",2993,"Train_A_No_Shape","0.00397720162016555"
"2994_no_shape.csv",2994,"Train_A_No_Shape","0.00118619755711191"
"2995_no_shape.csv",2995,"Train_A_No_Shape","0"
"2996_no_shape.csv",2996,"Train_A_No_Shape","0.00172228044419941"
"2997_no_shape.csv",2997,"Train_A_No_Shape","8.49030421600152e-05"
"2998_no_shape.csv",2998,"Train_A_No_Shape","0.000861489106136097"
"2999_no_shape.csv",2999,"Train_A_No_Shape","0.000744162016044832"
"3000_no_shape.csv",3000,"Train_A_No_Shape","0.00138024765521889"
"3001_no_shape.csv",3001,"Train_A_No_Shape","0"
"3002_no_shape.csv",3002,"Train_A_No_Shape","0.00324676184842747"
"3003_no_shape.csv",3003,"Train_A_No_Shape","0.00548303772142539"
"3004_no_shape.csv",3004,"Train_A_No_Shape","0.000897609658605721"
"3005_no_shape.csv",3005,"Train_A_No_Shape","0.000354434055321752"
"3006_no_shape.csv",3006,"Train_A_No_Shape","0.00174834129658111"
"3007_no_shape.csv",3007,"Train_A_No_Shape","0.000774544443030694"
"3008_no_shape.csv",3008,"Train_A_No_Shape","0.000874359030115523"
"3009_no_shape.csv",3009,"Train_A_No_Shape","0.00198260429031963"
"3010_no_shape.csv",3010,"Train_A_No_Shape","0.000593485525304599"
"3011_no_shape.csv",3011,"Train_A_No_Shape","0.00111353332905936"
"3012_no_shape.csv",3012,"Train_A_No_Shape","0.00241765004594003"
"3013_no_shape.csv",3013,"Train_A_No_Shape","0.00145604977932136"
"3014_no_shape.csv",3014,"Train_A_No_Shape","0.000409889538081536"
"3015_no_shape.csv",3015,"Train_A_No_Shape","0.000167841509544644"
"3016_no_shape.csv",3016,"Train_A_No_Shape","0.000433905067817882"
"3017_no_shape.csv",3017,"Train_A_No_Shape","0.030910822165937"
"3018_no_shape.csv",3018,"Train_A_No_Shape","0.00109834763147907"
"3019_no_shape.csv",3019,"Train_A_No_Shape","0.00235422330982417"
"3020_no_shape.csv",3020,"Train_A_No_Shape","0.00230791414105652"
"3021_no_shape.csv",3021,"Train_A_No_Shape","0.00178634111894555"
"3022_no_shape.csv",3022,"Train_A_No_Shape","0.00148221183134857"
"3023_no_shape.csv",3023,"Train_A_No_Shape","0.00107015282730009"
"3024_no_shape.csv",3024,"Train_A_No_Shape","0.00670820630069193"
"3025_no_shape.csv",3025,"Train_A_No_Shape","1.87016651034353e-05"
"3026_no_shape.csv",3026,"Train_A_No_Shape","0.00182774125429922"
"3027_no_shape.csv",3027,"Train_A_No_Shape","0.000936534509281242"
"3028_no_shape.csv",3028,"Train_A_No_Shape","0.001709948480815"
"3029_no_shape.csv",3029,"Train_A_No_Shape","0.000143349615579595"
"3030_no_shape.csv",3030,"Train_A_No_Shape","0.00255545504838139"
"3031_no_shape.csv",3031,"Train_A_No_Shape","0.000234827183967686"
"3032_no_shape.csv",3032,"Train_A_No_Shape","0.00326841377793382"
"3033_no_shape.csv",3033,"Train_A_No_Shape","0.00121732046999404"
"3034_no_shape.csv",3034,"Train_A_No_Shape","0.00166655733796531"
"3035_no_shape.csv",3035,"Train_A_No_Shape","0.00215351770592248"
"3036_no_shape.csv",3036,"Train_A_No_Shape","0.00446339414055542"
"3037_no_shape.csv",3037,"Train_A_No_Shape","0.000265764428426761"
"3038_no_shape.csv",3038,"Train_A_No_Shape","0.00278628688207806"
"3039_no_shape.csv",3039,"Train_A_No_Shape","0.00040987089344863"
"3040_no_shape.csv",3040,"Train_A_No_Shape","0.00154767042337677"
"3041_no_shape.csv",3041,"Train_A_No_Shape","0.00232375143508065"
"3042_no_shape.csv",3042,"Train_A_No_Shape","0.000720578562980221"
"3043_no_shape.csv",3043,"Train_A_No_Shape","0.000944842371677885"
"3044_no_shape.csv",3044,"Train_A_No_Shape","0.00355796072674218"
"3045_no_shape.csv",3045,"Train_A_No_Shape","0.00132102915860239"
"3046_no_shape.csv",3046,"Train_A_No_Shape","0.00075135170403583"
"3047_no_shape.csv",3047,"Train_A_No_Shape","0.000798296371144713"
"3048_no_shape.csv",3048,"Train_A_No_Shape","0.00248144440594532"
"3049_no_shape.csv",3049,"Train_A_No_Shape","0.00263189720825146"
"3050_no_shape.csv",3050,"Train_A_No_Shape","0.000995014822939113"
"3051_no_shape.csv",3051,"Train_A_No_Shape","0.0014966873880988"
"3052_no_shape.csv",3052,"Train_A_No_Shape","0.000164638012647628"
"3053_no_shape.csv",3053,"Train_A_No_Shape","0.0012578919096189"
"3054_no_shape.csv",3054,"Train_A_No_Shape","0.00394956075856475"
"3055_no_shape.csv",3055,"Train_A_No_Shape","0.000924566401379859"
"3056_no_shape.csv",3056,"Train_A_No_Shape","0.00173785121092926"
"3057_no_shape.csv",3057,"Train_A_No_Shape","0.0013636573390301"
"3058_no_shape.csv",3058,"Train_A_No_Shape","0.000362997981743686"
"3059_no_shape.csv",3059,"Train_A_No_Shape","0.00146501813251183"
"3060_no_shape.csv",3060,"Train_A_No_Shape","0.000982487401971797"
"3061_no_shape.csv",3061,"Train_A_No_Shape","0.000615764979509705"
"3062_no_shape.csv",3062,"Train_A_No_Shape","0.00540870275588751"
"3063_no_shape.csv",3063,"Train_A_No_Shape","0.000241930782794955"
"3064_no_shape.csv",3064,"Train_A_No_Shape","0.000314669400142778"
"3065_no_shape.csv",3065,"Train_A_No_Shape","0.00230355322201157"
"3066_no_shape.csv",3066,"Train_A_No_Shape","0.000915835944119173"
"3067_no_shape.csv",3067,"Train_A_No_Shape","0.00208479969404541"
"3068_no_shape.csv",3068,"Train_A_No_Shape","0.000794799143252261"
"3069_no_shape.csv",3069,"Train_A_No_Shape","0.00330682450408758"
"3070_no_shape.csv",3070,"Train_A_No_Shape","0.00566515179311093"
"3071_no_shape.csv",3071,"Train_A_No_Shape","0.00132955816689735"
"3072_no_shape.csv",3072,"Train_A_No_Shape","0.00221696788399436"
"3073_no_shape.csv",3073,"Train_A_No_Shape","7.48761211560418e-05"
"3074_no_shape.csv",3074,"Train_A_No_Shape","0.0014025508756024"
"3075_no_shape.csv",3075,"Train_A_No_Shape","0.000448125995586907"
"3076_no_shape.csv",3076,"Train_A_No_Shape","0.00144997698538566"
"3077_no_shape.csv",3077,"Train_A_No_Shape","0.00142319933100604"
"3078_no_shape.csv",3078,"Train_A_No_Shape","0.00349657200051947"
"3079_no_shape.csv",3079,"Train_A_No_Shape","0.00237539566639424"
"3080_no_shape.csv",3080,"Train_A_No_Shape","0.00246829807266692"
"3081_no_shape.csv",3081,"Train_A_No_Shape","0.0037258194162678"
"3082_no_shape.csv",3082,"Train_A_No_Shape","0.000333126251106968"
"3083_no_shape.csv",3083,"Train_A_No_Shape","0.00232960151288484"
"3084_no_shape.csv",3084,"Train_A_No_Shape","0.000581281689971003"
"3085_no_shape.csv",3085,"Train_A_No_Shape","0.00150274729778279"
"3086_no_shape.csv",3086,"Train_A_No_Shape","0.000421773550431004"
"3087_no_shape.csv",3087,"Train_A_No_Shape","0.000516723905352637"
"3088_no_shape.csv",3088,"Train_A_No_Shape","0.00186158124524559"
"3089_no_shape.csv",3089,"Train_A_No_Shape","0.000610580974459639"
"3090_no_shape.csv",3090,"Train_A_No_Shape","0.00919969827254272"
"3091_no_shape.csv",3091,"Train_A_No_Shape","0.000720098250868821"
"3092_no_shape.csv",3092,"Train_A_No_Shape","0.00123887786283765"
"3093_no_shape.csv",3093,"Train_A_No_Shape","0.00218602331874574"
"3094_no_shape.csv",3094,"Train_A_No_Shape","0.00544387890409401"
"3095_no_shape.csv",3095,"Train_A_No_Shape","0.00538594522033905"
"3096_no_shape.csv",3096,"Train_A_No_Shape","0.0068624142745807"
"3097_no_shape.csv",3097,"Train_A_No_Shape","0.000513739660382271"
"3098_no_shape.csv",3098,"Train_A_No_Shape","0.00318709463200795"
"3099_no_shape.csv",3099,"Train_A_No_Shape","6.3990466296673e-05"
"3100_no_shape.csv",3100,"Train_A_No_Shape","0.007613976686274"
"3101_no_shape.csv",3101,"Train_A_No_Shape","0.000689953872790762"
"3102_no_shape.csv",3102,"Train_A_No_Shape","0"
"3103_no_shape.csv",3103,"Train_A_No_Shape","0.00056560754776001"
"3104_no_shape.csv",3104,"Train_A_No_Shape","0.00228470515533829"
"3105_no_shape.csv",3105,"Train_A_No_Shape","0.00785568210069609"
"3106_no_shape.csv",3106,"Train_A_No_Shape","0.000678865355019015"
"3107_no_shape.csv",3107,"Train_A_No_Shape","0.00489881336101797"
"3108_no_shape.csv",3108,"Train_A_No_Shape","0.00173841928577712"
"3109_no_shape.csv",3109,"Train_A_No_Shape","0.00197766227051459"
"3110_no_shape.csv",3110,"Train_A_No_Shape","0.0013461256069087"
"3111_no_shape.csv",3111,"Train_A_No_Shape","0.00092128410935402"
"3112_no_shape.csv",3112,"Train_A_No_Shape","0.00168420684630896"
"3113_no_shape.csv",3113,"Train_A_No_Shape","0.002145282884266"
"3114_no_shape.csv",3114,"Train_A_No_Shape","0.00370770268647325"
"3115_no_shape.csv",3115,"Train_A_No_Shape","0.00119864865839754"
"3116_no_shape.csv",3116,"Train_A_No_Shape","0.00158488312266256"
"3117_no_shape.csv",3117,"Train_A_No_Shape","0.00208018519729759"
"3118_no_shape.csv",3118,"Train_A_No_Shape","0.000442978827413307"
"3119_no_shape.csv",3119,"Train_A_No_Shape","0.00106570565607367"
"3120_no_shape.csv",3120,"Train_A_No_Shape","0.000524364858865738"
"3121_no_shape.csv",3121,"Train_A_No_Shape","0.000573622204916265"
"3122_no_shape.csv",3122,"Train_A_No_Shape","0.00273894102153628"
"3123_no_shape.csv",3123,"Train_A_No_Shape","0.00122506371184978"
"3124_no_shape.csv",3124,"Train_A_No_Shape","0.000860405778990815"
"3125_no_shape.csv",3125,"Train_A_No_Shape","0.00107991658658177"
"3126_no_shape.csv",3126,"Train_A_No_Shape","0.00298974445208412"
"3127_no_shape.csv",3127,"Train_A_No_Shape","0.000741958320140845"
"3128_no_shape.csv",3128,"Train_A_No_Shape","0.0028565956298323"
"3129_no_shape.csv",3129,"Train_A_No_Shape","0.00440154118755921"
"3130_no_shape.csv",3130,"Train_A_No_Shape","0.00204208089814449"
"3131_no_shape.csv",3131,"Train_A_No_Shape","0.00149430821091321"
"3132_no_shape.csv",3132,"Train_A_No_Shape","0.000471576550361797"
"3133_no_shape.csv",3133,"Train_A_No_Shape","0.00135347178357933"
"3134_no_shape.csv",3134,"Train_A_No_Shape","0.00139144791492393"
"3136_no_shape.csv",3136,"Train_A_No_Shape","0"
"3137_no_shape.csv",3137,"Train_A_No_Shape","0"
"3138_no_shape.csv",3138,"Train_A_No_Shape","0"
"3139_no_shape.csv",3139,"Train_A_No_Shape","0.00255323217047392"
"3140_no_shape.csv",3140,"Train_A_No_Shape","0.00131827995371463"
"3141_no_shape.csv",3141,"Train_A_No_Shape","0.000508041349085534"
"3142_no_shape.csv",3142,"Train_A_No_Shape","0.00155418715265173"
"3143_no_shape.csv",3143,"Train_A_No_Shape","0.00116082867995493"
"3144_no_shape.csv",3144,"Train_A_No_Shape","0.00259532061382262"
"3145_no_shape.csv",3145,"Train_A_No_Shape","0"
