"","RNA_Label","label","V2"
"3034_no_shape.csv",3034,"Train_A_No_Shape","64.64658071475"
"3035_no_shape.csv",3035,"Train_A_No_Shape","64.6466936668167"
"3036_no_shape.csv",3036,"Train_A_No_Shape","64.6709933381181"
"3037_no_shape.csv",3037,"Train_A_No_Shape","64.6465430402061"
"3038_no_shape.csv",3038,"Train_A_No_Shape","64.6466042155861"
"3039_no_shape.csv",3039,"Train_A_No_Shape","64.6465430335544"
"3040_no_shape.csv",3040,"Train_A_No_Shape","64.6466155527337"
"3041_no_shape.csv",3041,"Train_A_No_Shape","64.646896083248"
"3042_no_shape.csv",3042,"Train_A_No_Shape","64.6465492778839"
"3043_no_shape.csv",3043,"Train_A_No_Shape","64.646557311148"
"3044_no_shape.csv",3044,"Train_A_No_Shape","64.6465686423792"
"3045_no_shape.csv",3045,"Train_A_No_Shape","64.6465607620976"
"3046_no_shape.csv",3046,"Train_A_No_Shape","64.6467346786586"
"3047_no_shape.csv",3047,"Train_A_No_Shape","64.646580843006"
"3048_no_shape.csv",3048,"Train_A_No_Shape","64.6480278133206"
"3049_no_shape.csv",3049,"Train_A_No_Shape","64.6512114441703"
"3050_no_shape.csv",3050,"Train_A_No_Shape","64.6466550929057"
"3051_no_shape.csv",3051,"Train_A_No_Shape","64.6480593244902"
"3052_no_shape.csv",3052,"Train_A_No_Shape","64.6466939158018"
"3053_no_shape.csv",3053,"Train_A_No_Shape","64.6468574658788"
"3054_no_shape.csv",3054,"Train_A_No_Shape","64.6477816305892"
"3055_no_shape.csv",3055,"Train_A_No_Shape","64.64670278698"
"3056_no_shape.csv",3056,"Train_A_No_Shape","64.6479539921361"
"3057_no_shape.csv",3057,"Train_A_No_Shape","64.6473252330819"
"3058_no_shape.csv",3058,"Train_A_No_Shape","64.646551164603"
"3059_no_shape.csv",3059,"Train_A_No_Shape","64.6467800417306"
"3060_no_shape.csv",3060,"Train_A_No_Shape","64.6474316194177"
"3061_no_shape.csv",3061,"Train_A_No_Shape","64.6478845878993"
"3062_no_shape.csv",3062,"Train_A_No_Shape","64.6605814693362"
"3063_no_shape.csv",3063,"Train_A_No_Shape","64.7800948312889"
"3064_no_shape.csv",3064,"Train_A_No_Shape","64.6465679071427"
"3065_no_shape.csv",3065,"Train_A_No_Shape","64.6467111927095"
"3066_no_shape.csv",3066,"Train_A_No_Shape","64.6465635212923"
"3067_no_shape.csv",3067,"Train_A_No_Shape","64.646867309859"
"3068_no_shape.csv",3068,"Train_A_No_Shape","64.6471902161476"
"3069_no_shape.csv",3069,"Train_A_No_Shape","64.6579808553063"
"3070_no_shape.csv",3070,"Train_A_No_Shape","64.6466115413884"
"3071_no_shape.csv",3071,"Train_A_No_Shape","64.6490544270214"
"3072_no_shape.csv",3072,"Train_A_No_Shape","64.6482460488063"
"3073_no_shape.csv",3073,"Train_A_No_Shape","64.6466218594325"
"3074_no_shape.csv",3074,"Train_A_No_Shape","64.6513615229487"
"3075_no_shape.csv",3075,"Train_A_No_Shape","64.6794673321195"
"3076_no_shape.csv",3076,"Train_A_No_Shape","64.6472052810798"
"3077_no_shape.csv",3077,"Train_A_No_Shape","64.6465629970194"
"3078_no_shape.csv",3078,"Train_A_No_Shape","64.6467628102751"
"3079_no_shape.csv",3079,"Train_A_No_Shape","64.6485964004031"
"3080_no_shape.csv",3080,"Train_A_No_Shape","64.7047522370627"
"3081_no_shape.csv",3081,"Train_A_No_Shape","64.6469086262312"
"3082_no_shape.csv",3082,"Train_A_No_Shape","64.6465709121147"
"3083_no_shape.csv",3083,"Train_A_No_Shape","64.6467952356562"
"3084_no_shape.csv",3084,"Train_A_No_Shape","64.6474149634778"
"3085_no_shape.csv",3085,"Train_A_No_Shape","64.647330930753"
"3086_no_shape.csv",3086,"Train_A_No_Shape","64.6465470160503"
"3087_no_shape.csv",3087,"Train_A_No_Shape","64.6465905743535"
"3088_no_shape.csv",3088,"Train_A_No_Shape","64.646596436336"
"3089_no_shape.csv",3089,"Train_A_No_Shape","64.6465579089092"
"3090_no_shape.csv",3090,"Train_A_No_Shape","64.6502876661391"
"3091_no_shape.csv",3091,"Train_A_No_Shape","64.6475460473035"
"3092_no_shape.csv",3092,"Train_A_No_Shape","64.6465850692232"
"3093_no_shape.csv",3093,"Train_A_No_Shape","64.6466436521729"
"3094_no_shape.csv",3094,"Train_A_No_Shape","64.6467959086315"
"3095_no_shape.csv",3095,"Train_A_No_Shape","64.6675022525228"
"3096_no_shape.csv",3096,"Train_A_No_Shape","64.6476276572351"
"3097_no_shape.csv",3097,"Train_A_No_Shape","64.6896913601582"
"3098_no_shape.csv",3098,"Train_A_No_Shape","64.6539781822632"
"3099_no_shape.csv",3099,"Train_A_No_Shape","64.6853159685228"
"3100_no_shape.csv",3100,"Train_A_No_Shape","64.652314760048"
"3101_no_shape.csv",3101,"Train_A_No_Shape","64.6843328086477"
"3102_no_shape.csv",3102,"Train_A_No_Shape","64.7517124932276"
"3103_no_shape.csv",3103,"Train_A_No_Shape","64.6486344490128"
"3104_no_shape.csv",3104,"Train_A_No_Shape","64.6475199642968"
"3105_no_shape.csv",3105,"Train_A_No_Shape","64.6509445711224"
"3106_no_shape.csv",3106,"Train_A_No_Shape","64.6466180676024"
"3107_no_shape.csv",3107,"Train_A_No_Shape","64.6521472808612"
"3108_no_shape.csv",3108,"Train_A_No_Shape","64.6474935060344"
"3109_no_shape.csv",3109,"Train_A_No_Shape","64.6468175446334"
"3110_no_shape.csv",3110,"Train_A_No_Shape","64.6466047946371"
"3111_no_shape.csv",3111,"Train_A_No_Shape","64.6468589114979"
"3112_no_shape.csv",3112,"Train_A_No_Shape","64.6469290307586"
"3113_no_shape.csv",3113,"Train_A_No_Shape","64.6467813368884"
"3114_no_shape.csv",3114,"Train_A_No_Shape","64.647260503915"
"3115_no_shape.csv",3115,"Train_A_No_Shape","64.6467497614538"
"3116_no_shape.csv",3116,"Train_A_No_Shape","64.6466007966037"
"3117_no_shape.csv",3117,"Train_A_No_Shape","64.6466708890424"
"3118_no_shape.csv",3118,"Train_A_No_Shape","64.6467172871964"
"3119_no_shape.csv",3119,"Train_A_No_Shape","64.6489641439109"
"3120_no_shape.csv",3120,"Train_A_No_Shape","64.6583379464186"
"3121_no_shape.csv",3121,"Train_A_No_Shape","64.6466670878726"
"3122_no_shape.csv",3122,"Train_A_No_Shape","64.6467466084957"
"3123_no_shape.csv",3123,"Train_A_No_Shape","64.6468033930812"
"3124_no_shape.csv",3124,"Train_A_No_Shape","64.647168739946"
"3125_no_shape.csv",3125,"Train_A_No_Shape","64.6465469527117"
"3126_no_shape.csv",3126,"Train_A_No_Shape","64.6465618262291"
"3127_no_shape.csv",3127,"Train_A_No_Shape","65.6004072066282"
"3128_no_shape.csv",3128,"Train_A_No_Shape","64.6477756870195"
"3129_no_shape.csv",3129,"Train_A_No_Shape","64.6472508435503"
"3130_no_shape.csv",3130,"Train_A_No_Shape","64.6483578900915"
"3131_no_shape.csv",3131,"Train_A_No_Shape","64.6483632892907"
"3132_no_shape.csv",3132,"Train_A_No_Shape","64.6466975616977"
"3133_no_shape.csv",3133,"Train_A_No_Shape","64.6466464148266"
"3134_no_shape.csv",3134,"Train_A_No_Shape","64.6563381230006"
"3136_no_shape.csv",3136,"Train_A_No_Shape","64.7066951991241"
"3137_no_shape.csv",3137,"Train_A_No_Shape","64.7329135649333"
"3138_no_shape.csv",3138,"Train_A_No_Shape","64.903653289525"
"3139_no_shape.csv",3139,"Train_A_No_Shape","64.6480178755922"
"3140_no_shape.csv",3140,"Train_A_No_Shape","64.6501807896651"
"3141_no_shape.csv",3141,"Train_A_No_Shape","64.6476974093468"
"3142_no_shape.csv",3142,"Train_A_No_Shape","64.646576268122"
"3143_no_shape.csv",3143,"Train_A_No_Shape","64.8571330815634"
"3144_no_shape.csv",3144,"Train_A_No_Shape","64.6470442769029"
"3145_no_shape.csv",3145,"Train_A_No_Shape","64.6751009114947"
"3146_no_shape.csv",3146,"Train_A_No_Shape","64.7193419918696"
"3147_no_shape.csv",3147,"Train_A_No_Shape","64.8858440825253"
"3148_no_shape.csv",3148,"Train_A_No_Shape","64.9331302878375"
"3149_no_shape.csv",3149,"Train_A_No_Shape","64.8087088747721"
"3151_no_shape.csv",3151,"Train_A_No_Shape","64.6466117081152"
"3152_no_shape.csv",3152,"Train_A_No_Shape","64.7283845954511"
"3153_no_shape.csv",3153,"Train_A_No_Shape","64.6471435902591"
"3154_no_shape.csv",3154,"Train_A_No_Shape","64.6471100941652"
"3155_no_shape.csv",3155,"Train_A_No_Shape","64.646609022147"
"3156_no_shape.csv",3156,"Train_A_No_Shape","64.646752310807"
"3157_no_shape.csv",3157,"Train_A_No_Shape","64.6465621548218"
"3158_no_shape.csv",3158,"Train_A_No_Shape","64.6469665784881"
"3159_no_shape.csv",3159,"Train_A_No_Shape","64.6466273831776"
"3160_no_shape.csv",3160,"Train_A_No_Shape","64.646688379591"
"3161_no_shape.csv",3161,"Train_A_No_Shape","64.6472266965087"
"3162_no_shape.csv",3162,"Train_A_No_Shape","64.646670359005"
"3163_no_shape.csv",3163,"Train_A_No_Shape","64.6465788341947"
"3164_no_shape.csv",3164,"Train_A_No_Shape","64.6466687031247"
"3165_no_shape.csv",3165,"Train_A_No_Shape","64.6465465377953"
